,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
10830,SLOVAKIA,BOHUNICE-4,PWR,Operational,2018,3367.93,7553.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10831,SLOVAKIA,BOHUNICE-4,PWR,Operational,2019,3711.18,8157.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10832,SLOVAKIA,BOHUNICE-4,PWR,Operational,2020,3730.79,8163.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10833,SLOVAKIA,BOHUNICE-4,PWR,Operational,2021,3760.12,8227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10834,SLOVAKIA,BOHUNICE-4,PWR,Operational,2022,3638.0,8061.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10835,SLOVAKIA,BOHUNICE-4,PWR,Operational,2023,3761.34,8244.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10836,SLOVAKIA,BOHUNICE-4,PWR,Operational,2024,3330.88,7353.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=547
10837,SLOVAKIA,MOCHOVCE-1,PWR,Operational,1998,936.28,3343.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10838,SLOVAKIA,MOCHOVCE-1,PWR,Operational,1999,2376.14,6397.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10839,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2000,2816.9,8311.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10840,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2001,2423.59,6648.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10841,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2002,2914.76,7628.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10842,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2003,2796.62,7324.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10843,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2004,2995.97,7801.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10844,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2005,2712.57,7128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10845,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2006,3059.75,7977.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10846,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2007,3142.72,7954.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10847,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2008,3329.4,8064.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10848,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2009,3111.64,7466.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10849,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2010,3446.79,8074.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10850,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2011,3542.88,8235.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10851,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2012,3532.61,8188.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10852,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2013,3526.15,8195.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10853,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2014,3530.12,8259.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10854,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2015,3436.31,8067.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10855,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2016,3478.22,8185.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10856,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2017,3208.45,7542.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10857,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2018,3539.85,8299.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10858,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2019,3547.11,8225.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10859,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2020,3610.01,8322.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10860,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2021,3438.55,8083.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10861,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2022,3753.95,8253.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10862,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2023,3764.66,8256.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10863,SLOVAKIA,MOCHOVCE-1,PWR,Operational,2024,3736.39,8149.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=550
10864,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2000,2641.42,7513.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10865,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2001,2540.88,6967.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10866,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2002,2498.36,6862.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10867,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2003,2964.87,7729.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10868,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2004,2034.5,7210.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10869,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2005,3050.88,7900.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10870,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2006,2787.17,7254.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10871,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2007,3191.35,8082.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10872,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2008,3070.5,7797.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10873,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2009,3414.88,8128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10874,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2010,3189.95,7574.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10875,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2011,3480.32,8195.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10876,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2012,3476.42,8121.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10877,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2013,3581.83,8274.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10878,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2014,3392.49,7842.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10879,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2015,3561.23,8296.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10880,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2016,3535.75,8268.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10881,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2017,3543.32,8280.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10882,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2018,3271.12,7642.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10883,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2019,3398.93,7922.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10884,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2020,3332.8,8112.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10885,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2021,3747.56,8155.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10886,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2022,3800.5,8249.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10887,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2023,3848.01,8327.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10888,SLOVAKIA,MOCHOVCE-2,PWR,Operational,2024,3822.24,8307.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=551
10889,SLOVAKIA,MOCHOVCE-3,PWR,Operational,2023,1945.27,7416.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=544
10890,SLOVAKIA,MOCHOVCE-3,PWR,Operational,2024,2841.27,6890.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=544
10891,SLOVENIA,KRSKO,PWR,Operational,1981,263.0,1165.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10892,SLOVENIA,KRSKO,PWR,Operational,1982,2387.8,5104.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10893,SLOVENIA,KRSKO,PWR,Operational,1983,3724.1,6255.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10894,SLOVENIA,KRSKO,PWR,Operational,1984,4207.6,7073.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10895,SLOVENIA,KRSKO,PWR,Operational,1985,3845.27,6421.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10896,SLOVENIA,KRSKO,PWR,Operational,1986,3821.99,6561.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10897,SLOVENIA,KRSKO,PWR,Operational,1987,4278.82,7287.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10898,SLOVENIA,KRSKO,PWR,Operational,1988,3935.75,6866.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10899,SLOVENIA,KRSKO,PWR,Operational,1989,4453.95,7500.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10900,SLOVENIA,KRSKO,PWR,Operational,1990,4386.77,7592.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10901,SLOVENIA,KRSKO,PWR,Operational,1991,4718.22,8133.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10902,SLOVENIA,KRSKO,PWR,Operational,1992,3767.25,6699.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10903,SLOVENIA,KRSKO,PWR,Operational,1993,3762.77,6493.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10904,SLOVENIA,KRSKO,PWR,Operational,1994,4403.53,7402.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10905,SLOVENIA,KRSKO,PWR,Operational,1995,4568.5,7606.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10906,SLOVENIA,KRSKO,PWR,Operational,1996,4361.62,7143.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10907,SLOVENIA,KRSKO,PWR,Operational,1997,4793.98,7824.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10908,SLOVENIA,KRSKO,PWR,Operational,1998,4793.6,7913.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10909,SLOVENIA,KRSKO,PWR,Operational,1999,4492.38,7480.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10910,SLOVENIA,KRSKO,PWR,Operational,2000,4548.79,7295.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10911,SLOVENIA,KRSKO,PWR,Operational,2001,5036.28,7790.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10912,SLOVENIA,KRSKO,PWR,Operational,2002,5308.75,8111.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10913,SLOVENIA,KRSKO,PWR,Operational,2003,4963.34,8084.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10914,SLOVENIA,KRSKO,PWR,Operational,2004,5212.18,8081.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10915,SLOVENIA,KRSKO,PWR,Operational,2005,5613.65,8664.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10916,SLOVENIA,KRSKO,PWR,Operational,2006,5289.47,7883.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10917,SLOVENIA,KRSKO,PWR,Operational,2007,5428.19,7989.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10918,SLOVENIA,KRSKO,PWR,Operational,2008,5972.03,8660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10919,SLOVENIA,KRSKO,PWR,Operational,2009,5459.72,7992.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10920,SLOVENIA,KRSKO,PWR,Operational,2010,5380.71,7876.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10921,SLOVENIA,KRSKO,PWR,Operational,2011,5902.24,8600.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10922,SLOVENIA,KRSKO,PWR,Operational,2012,5243.68,7697.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10923,SLOVENIA,KRSKO,PWR,Operational,2013,5036.47,7391.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10924,SLOVENIA,KRSKO,PWR,Operational,2014,6060.82,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10925,SLOVENIA,KRSKO,PWR,Operational,2015,5371.66,7826.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10926,SLOVENIA,KRSKO,PWR,Operational,2016,5431.27,7923.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10927,SLOVENIA,KRSKO,PWR,Operational,2017,5967.83,8708.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10928,SLOVENIA,KRSKO,PWR,Operational,2018,5489.91,8010.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10929,SLOVENIA,KRSKO,PWR,Operational,2019,5532.98,8081.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10930,SLOVENIA,KRSKO,PWR,Operational,2020,6040.85,8748.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10931,SLOVENIA,KRSKO,PWR,Operational,2021,5418.64,7940.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10932,SLOVENIA,KRSKO,PWR,Operational,2022,5310.7,7849.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10933,SLOVENIA,KRSKO,PWR,Operational,2023,5332.49,7693.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10934,SLOVENIA,KRSKO,PWR,Operational,2024,5551.25,8039.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=542
10935,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1984,3949.53,5063.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10936,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1985,4004.3,4986.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10937,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1986,3418.99,4575.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10938,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1987,2864.54,4337.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10939,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1988,5964.44,6791.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10940,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1989,4498.08,5655.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10941,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1990,3852.07,5360.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10942,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1991,5976.84,6886.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10943,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1992,3992.53,5697.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10944,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1993,4097.94,6010.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10945,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1994,5933.92,8422.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10946,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1995,4576.86,5853.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10947,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1996,5672.79,7260.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10948,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1997,6610.69,7676.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10949,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1998,7248.29,8552.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10950,SOUTH AFRICA,KOEBERG-1,PWR,Operational,1999,7051.7,7848.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10951,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2000,5629.15,7250.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10952,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2001,6042.5,7303.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10953,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2002,7328.6,8417.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10954,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2003,6413.36,7398.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10955,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2004,6388.0,7358.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10956,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2005,5821.02,6726.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10957,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2006,4682.78,5435.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10958,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2007,5747.01,6609.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10959,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2008,7691.88,8689.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10960,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2009,5467.97,6307.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10961,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2010,5291.74,6085.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10962,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2011,7622.37,8315.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10963,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2012,6384.83,6975.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10964,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2013,5527.64,6084.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10965,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2014,8102.87,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10966,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2015,5321.75,5860.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10967,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2016,7051.38,7759.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10968,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2017,8103.47,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10969,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2018,5090.34,5838.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10970,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2019,5510.9,6049.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10971,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2020,7719.38,8572.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10972,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2021,4120.92,4664.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10973,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2022,7280.79,8236.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10974,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2023,752.77,1041.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10975,SOUTH AFRICA,KOEBERG-1,PWR,Operational,2024,7832.56,8571.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=836
10976,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1985,1389.8,2006.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10977,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1986,5408.99,5969.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10978,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1987,3352.78,4193.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10979,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1988,4552.69,5626.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10980,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1989,6620.21,8115.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10981,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1990,4614.34,5933.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10982,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1991,3191.94,5067.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10983,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1992,5308.06,8439.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10984,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1993,3212.3,4654.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10985,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1994,3755.92,5944.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10986,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1995,6710.53,8640.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10987,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1996,6084.93,7177.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
10988,SOUTH AFRICA,KOEBERG-2,PWR,Operational,1997,6016.36,7409.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=837
